product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
360 Degree Rotating Large Capacity Makeup Organizer - 3 Layers,240.0,240.0,https://www.jumia.com.eg/generic-360-degree-rotating-large-capacity-makeup-organizer-3-layers-134072072.html,missing_url,1,home essentials,makeup brushes,0.0,Africa/Cairo,city,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
360° Rotating Ball Handheld Massager for Muscle Pain Relief and Swelling - Portable Massager for Body Neck Back Legs - Ergonomic Design Compatible with Essential Oils,249.0,249.0,https://www.jumia.com.eg/generic-360-rotating-ball-handheld-massager-for-muscle-pain-relief-and-swelling-portable-massager-for-body-neck-back-legs-ergonomic-design-compatible-with-essential-oils-134282944.html,missing_url,1,sports & fitness,body care,0.0,Africa/Cairo,sentia,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
365+ IHÄRDIG spice jar 15 cl glass/black,230.0,345.0,https://www.jumia.com.eg/generic-365-ihardig-spice-jar-15-cl-glassblack-133889050.html,missing_url,1,pantry & ingredients,spices,0.0,Africa/Cairo,black,unknown,unknown,jumia,115.0,33.33333333333333,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
3A A-34 Plastic Hairdorables Doll Toy For Girls - Multi Color2,79.0,79.0,https://www.jumia.com.eg/generic-3a-a-34-plastic-hairdorables-doll-toy-for-girls-multi-color2-130065047.html,missing_url,1,toys & games,toys,0.0,Africa/Cairo,girl,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
3B SMART KEY Motor Disconnect Device,999.0,999.0,https://www.jumia.com.eg/generic-3b-smart-key-motor-disconnect-device-113871600.html,missing_url,1,automotive > car electronics > car security systems,motor,0.0,Africa/Cairo,motor,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
3D Animated Hourglass - Black,320.0,352.0,https://www.jumia.com.eg/generic-3d-animated-hourglass-black-73095879.html,missing_url,1,home decor,home decor,0.0,Africa/Cairo,black,unknown,unknown,jumia,32.0,9.090909090909092,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
3D Pen Filament 20 Colours 20 Rolls 1.75 mm PLA Total Length 200 Feet Biodegradable Odourless,850.0,850.0,https://www.jumia.com.eg/generic-3d-pen-filament-20-colours-20-rolls-1.75-mm-pla-total-length-200-feet-biodegradable-odourless-134383401.html,missing_url,1,industrial & scientific,tissues,0.0,Africa/Cairo,total,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
3D Pen Upgraded 3D Printing Drawing Printer Pen with LCD Screen for Doodle Model Making Arts and Crafts with 1.75mm PLA ABS Filament (3 colors and 3Meters) Blue,550.0,550.0,https://www.jumia.com.eg/generic-3d-pen-upgraded-3d-printing-drawing-printer-pen-with-lcd-screen-for-doodle-model-making-arts-and-crafts-with-1.75mm-pla-abs-filament-3-colors-and-3meters-blue-133608911.html,missing_url,1,industrial & scientific,electronics accessories,0.0,Africa/Cairo,inter,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
3D Pokémon Trading Cards – Complete Set of 50 Collectible Cards – High-Quality Anime Game Cards – Perfect Gift for Kids & Fans – Colorful Pokémon Characters with Unique Abilities & Attacks – Fun & Educational Strategy Game,225.0,500.0,https://www.jumia.com.eg/generic-3d-pokemon-trading-cards-complete-set-of-50-collectible-cards-high-quality-anime-game-cards-perfect-gift-for-kids-fans-colorful-pokemon-characters-with-unique-abilities-attacks-fun-educational-strategy-game-134170062.html,missing_url,1,toys & games,toys & games,0.0,Africa/Cairo,quality,unknown,unknown,jumia,275.0,55.00000000000001,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
3ft USB Cable Type A to Mini B Compatible with PS3 Controller MP3 Players Canon Cameras GoPro Hero 3+ Garmin Nuvi Data Transfer & Charging,80.0,80.0,https://www.jumia.com.eg/generic-3ft-usb-cable-type-a-to-mini-b-compatible-with-ps3-controller-mp3-players-canon-cameras-gopro-hero-3-garmin-nuvi-data-transfer-charging-134164384.html,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,gopro,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
3pcs-Lint Remover-Quickly Removes Lint Pet Hair Fluff Dust,89.0,125.0,https://www.jumia.com.eg/generic-3pcs-lint-remover-quickly-removes-lintpet-hair-fluff-dust-46394005.html,missing_url,1,cleaning and household,laundry,0.0,Africa/Cairo,quick,unknown,unknown,jumia,36.0,28.799999999999997,1,Pcs,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
3X MICROFIBER PREMIUM WASH MITT GLOVES MULTIPURPOSE HOUSE CAR GLASS LCD CLEANING,100.0,100.0,https://www.jumia.com.eg/generic-3x-microfiber-premium-wash-mitt-gloves-multipurpose-house-car-glass-lcd-cleaning-134545770.html,missing_url,1,cleaning and household,mugs & cups,0.0,Africa/Cairo,premium,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
4 inch Round Car Speakers 150w Malaysian,950.0,950.0,https://www.jumia.com.eg/generic-4-inch-round-car-speakers-150w-malaysian-111137090.html,missing_url,1,car audio & speakers,shavers,0.0,Africa/Cairo,al,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
4 inch Round Car Speakers 150w Malaysian,950.0,950.0,https://www.jumia.com.eg/generic-4-inch-round-car-speakers-150w-malaysian-134301815.html,missing_url,1,car audio & speakers,shavers,0.0,Africa/Cairo,al,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
4 Pack) Pop It Fidget Toys Pop Its Fidgets Stocking Stuffers for Kids Fidget Toy Pack Figit Sensory Toys Popit Popits Christmas Kids Stocking Stuffers Ideas Teens Adults Gifts Girls Boys Toddler,180.0,180.0,https://www.jumia.com.eg/generic-4-pack-pop-it-fidget-toys-pop-its-fidgets-stocking-stuffers-for-kids-fidget-toy-pack-figit-sensory-toys-popit-popits-christmas-kids-stocking-stuffers-ideas-teens-adults-gifts-girls-boys-toddler-133751044.html,missing_url,1,toys & games,toys & games,0.0,Africa/Cairo,sens,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
4 Pcs Mini Refillable Perfume Portable Atomizer Bottle Refillable Perfume Spray Refill Pump Case for Traveling and Outgoing,99.0,130.0,https://www.jumia.com.eg/generic-4-pcs-mini-refillable-perfume-portable-atomizer-bottle-refillable-perfume-spray-refill-pump-case-for-traveling-and-outgoing-134438180.html,missing_url,1,home essentials,computer accessories,0.0,Africa/Cairo,mini,unknown,unknown,jumia,31.0,23.846153846153847,1,Pcs,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
4-Tiers Narrow Storage Cabinet Narrow Tall Slim Storage Sleek Free Standing Toilet Paper Holder,3130.0,3130.0,https://www.jumia.com.eg/generic-4-tiers-narrow-storage-cabinetnarrow-tall-slim-storagesleek-free-standing-toilet-paper-holder-134559703.html,missing_url,1,computers & accessories,gaming,0.0,Africa/Cairo,freez,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
400ml Clear Plastic Square Storage Jars with Black Lids (Random Color),240.0,400.0,https://www.jumia.com.eg/generic-400ml-clear-plastic-square-storage-jars-with-black-lids-random-color-134301719.html,missing_url,1,kitchen & dining,cookware,400.0,Africa/Cairo,square,unknown,unknown,jumia,160.0,40.0,1,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
401 Pottery Wheel Workshop Set - Multi Color,850.0,850.0,https://www.jumia.com.eg/generic-401-pottery-wheel-workshop-set-multi-color-133609095.html,missing_url,1,toys & games,art & craft,0.0,Africa/Cairo,se,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
42V 2A Adapter Replacement for Segway Ninebot Charger Xiaomi M365 Bird Lime Lime-S Skip Spin Segway Ninebot Electric Scooter Charger for ES1 ES2 ES4 E22 for 36V Li-ion Battery,750.0,1000.0,https://www.jumia.com.eg/generic-42v-2a-adapter-replacement-for-segway-ninebot-charger-xiaomi-m365-bird-lime-lime-s-skip-spin-segway-ninebot-electric-scooter-charger-for-es1-es2-es4-e22-for-36v-li-ion-battery-133554392.html,missing_url,1,computers & accessories,gaming,0.0,Africa/Cairo,Xiaomi,unknown,unknown,jumia,250.0,25.0,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
45-90K Classic Long Sleeve Round Neck Swimsuit - Soft Comfortable Solid Design for Girls and Women,335.0,650.0,https://www.jumia.com.eg/generic-45-90k-classic-long-sleeve-round-neck-swimsuit-soft-comfortable-solid-design-for-girls-and-women-134378116.html,missing_url,1,sports & fitness,vegetables,0.0,Africa/Cairo,classic,unknown,unknown,jumia,315.0,48.46153846153846,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
45 Cm Plastic Planter Pot,329.0,329.0,https://www.jumia.com.eg/generic-45-cm-plastic-planter-pot-47877142.html,missing_url,1,garden & outdoors,gardening,0.0,Africa/Cairo,pl,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
الوحش الذي يسكنك يمكن أن يكون لطيفًا,95.0,200.0,https://www.jumia.com.eg/generic-48401359.html,missing_url,1,books & music,books,0.0,Africa/Cairo,,unknown,unknown,jumia,105.0,52.5,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ليطمئن قلبى - أدهم شرقاوى,105.0,200.0,https://www.jumia.com.eg/generic-48552012.html,missing_url,1,books & music,books,0.0,Africa/Cairo,book,unknown,unknown,jumia,95.0,47.5,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
4L Chinese ULV Device 3 Holes Made,7300.0,7300.0,https://www.jumia.com.eg/generic-4l-chinese-ulv-device-3-holes-made-131408345.html,missing_url,1,garden & outdoors,home and garden,4.0,Africa/Cairo,s m,unknown,unknown,jumia,0.0,0.0,0,L,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
5 in 1 Multifunctional Baby Walker & Activity Table,2100.0,3500.0,https://www.jumia.com.eg/generic-5-in-1-multifunctional-baby-walker-activity-table-134598660.html,missing_url,1,baby products,baby products,0.0,Africa/Cairo,ulker,unknown,unknown,jumia,1400.0,40.0,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
5-in-1 USB Type-C Adapter with Ethernet USB C3.0 Hub with 100Mbps RJ45 Ethernet Port 100W Charging Port 4K HDMI and 2 USB 3.0 Ports. Compatible with MacBook Pro/Air and other Type-C devices.,550.0,650.0,https://www.jumia.com.eg/generic-5-in-1-usb-type-c-adapter-with-ethernet-usb-c3.0-hub-with-100mbps-rj45-ethernet-port-100w-charging-port-4k-hdmi-and-2-usb-3.0-ports.-compatible-with-macbook-proair-and-other-type-c-devices.-134559745.html,missing_url,1,computers & accessories,mobile accessories,0.0,Africa/Cairo,mac,unknown,unknown,jumia,100.0,15.384615384615385,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
5 Liter Chinese Sprayer,550.0,550.0,https://www.jumia.com.eg/generic-5-liter-chinese-sprayer-121377802.html,missing_url,1,garden & outdoors,home & garden,5.0,Africa/Cairo,slite,unknown,unknown,jumia,0.0,0.0,0,L,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
5-piece heavy-duty reception chair set with genuine leather base and back,3999.0,3999.0,https://www.jumia.com.eg/generic-5-piece-heavy-duty-reception-chair-set-with-genuine-leather-base-and-back-134094336.html,missing_url,1,furniture,furniture,0.0,Africa/Cairo,e h,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
5-Piece Stainless Steel Metal Drinking Straw Set Silver 23*0.5cm,50.0,50.0,https://www.jumia.com.eg/generic-5-piece-stainless-steel-metal-drinking-straw-set-silver-230.5cm-134370371.html,missing_url,1,home & kitchen,kitchen tools,0.0,Africa/Cairo,silver,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
5 Pin Central Locking Control Unit for Opening and Closing Car Doors,250.0,250.0,https://www.jumia.com.eg/generic-5-pin-central-locking-control-unit-for-opening-and-closing-car-doors-134588906.html,missing_url,1,electronics > car electronics > car security systems,electronics accessories,0.0,Africa/Cairo,for,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
50 Parcel Shipping Bags (47 * 32 cm) Self-adhesive shipping envelopes for clothing gifts and packaging. Waterproof and opaque packaging bags.,260.0,260.0,https://www.jumia.com.eg/generic-50-parcel-shipping-bags-47-32-cm-self-adhesive-shipping-envelopes-for-clothing-gifts-and-packaging.-waterproof-and-opaque-packaging-bags.-133700077.html,missing_url,1,industrial & scientific,office supplies,0.0,Africa/Cairo,for,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
50 000PCS Colorful Gel Balls for Water Blaster Guns Sensory Play Home Decor & Soil Hydration – Non-Toxic Expandable Water Beads for Kids & Adults – Soft Vibrant Multi-Use Orbeez Style Balls – Easy to Soak & Store,225.0,500.0,https://www.jumia.com.eg/generic-50000pcs-colorful-gel-balls-for-water-blaster-guns-sensory-play-home-decor-soil-hydration-non-toxic-expandable-water-beads-for-kids-adults-soft-vibrant-multi-use-orbeez-style-balls-easy-to-soak-store-133615172.html,missing_url,1,toys & games,water,0.0,Africa/Cairo,store,unknown,unknown,jumia,275.0,55.00000000000001,1,Pcs,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
أذكار الموت - حسن الجندي,110.0,260.0,https://www.jumia.com.eg/generic-50650686.html,missing_url,1,books & music,books,0.0,Africa/Cairo,book,unknown,unknown,jumia,150.0,57.692307692307686,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
50ml Empty Transparent Bowknot Perfume Bottle Refillable,89.0,110.0,https://www.jumia.com.eg/generic-50ml-empty-transparent-bowknot-perfume-bottle-refillable-134469610.html,missing_url,1,sports & fitness,perfume,50.0,Africa/Cairo,mpt,unknown,unknown,jumia,21.0,19.090909090909093,1,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
50pcs Ball Pit Balls Soft Plastic Balls for Child Colorful Balls for Kids Pool Ocean Balls Play Balls for Round Playpen and Play Tents Home Play,175.0,175.0,https://www.jumia.com.eg/generic-50pcs-ball-pit-balls-soft-plastic-balls-for-child-colorful-balls-for-kids-pool-ocean-balls-play-balls-for-round-playpen-and-play-tents-home-play-133658417.html,missing_url,1,sports & fitness,home,0.0,Africa/Cairo,ocean,unknown,unknown,jumia,0.0,0.0,0,Pcs,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
50PCS Glow Sticks Party Pack – 8 Inch Multi-Color Light Up Sticks with Connectors – Glow in the Dark Bracelets & Necklaces – Ultra Bright & Long Lasting – Party Favors & Emergency Lighting – Birthdays Halloween Camping,135.0,150.0,https://www.jumia.com.eg/generic-50pcs-glow-sticks-party-pack-8-inch-multi-color-light-up-sticks-with-connectors-glow-in-the-dark-bracelets-necklaces-ultra-bright-long-lasting-party-favors-emergency-lighting-birthdays-halloween-camping-133900012.html,missing_url,1,toys & games,emergency light,0.0,Africa/Cairo,right,unknown,unknown,jumia,15.0,10.0,1,Pcs,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
5m LED Strip with Plug – Warm LightMaterial: Plastic,170.0,278.0,https://www.jumia.com.eg/generic-5m-led-strip-with-plug-warm-lightmaterial-plastic-133591576.html,missing_url,1,home essentials,meat,5.0,Africa/Cairo,al,unknown,unknown,jumia,108.0,38.84892086330935,1,M,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
6 in 1 Multitasking Ballpoint Pen with Ruler/Level Gauge/Stylus & Screw Drivers,300.0,300.0,https://www.jumia.com.eg/generic-6-in-1-multitasking-ballpoint-pen-with-rulerlevel-gaugestylus-screw-drivers-134193076.html,missing_url,1,industrial & scientific,office supplies,0.0,Africa/Cairo,cr,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
6-Level Laptop & Tablet Stand - Metal Adjustable Holder for Work Travel Car Home Ergonomic & Durable Design,500.0,500.0,https://www.jumia.com.eg/generic-6-level-laptop-tablet-stand-metal-adjustable-holder-for-work-travel-car-home-ergonomic-durable-design-134536483.html,missing_url,1,computers & accessories,gaming,0.0,Africa/Cairo,meta,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
6-pieces Knife Set - Luxury Cutting Set,297.0,599.0,https://www.jumia.com.eg/generic-6-pieces-knife-set-luxury-cutting-set-106315051.html,missing_url,1,home essentials,cookware & bakeware,0.0,Africa/Cairo,lux,unknown,unknown,jumia,302.0,50.41736227045075,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
كتاب أثر العرب في الحضارة الأوروبية - عباس محمود العقاد,125.0,125.0,https://www.jumia.com.eg/generic-6796247.html,missing_url,1,books & music,books,0.0,Africa/Cairo,book,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
7 Days Medicine Pill Organizer Rounded 1 Peace Pink,65.0,65.0,https://www.jumia.com.eg/generic-7-days-medicine-pill-organizer-rounded-1-peace-pink-47868509.html,missing_url,1,health & personal care,health & beauty,0.0,Africa/Cairo,s m,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
